0	0.43	9	8	diff	turn_medi	0	0	0	0	0	0	0	0	1	0
0	1.46	1	15	diff	turn_medi	0	0	0	0	0	0	0	0	2	0
0	1.68	11	13	diff	turn_medi	0	0	0	0	0	0	0	0	3	0
0	1.81	3	7	diff	turn_medi	0	0	0	0	0	0	0	0	4	0
0	0.68	7	10	diff	turn_medi	0	0	0	0	0	0	0	0	5	0
0	0.43	1	14	diff	turn_easy	0	0	0	0	0	0	0	1	5	0
0	0.95	7	10	diff	turn_medi	0	0	0	0	0	0	0	1	6	0
0	1.95	5	9	diff	turn_medi	0	0	0	0	0	0	0	1	7	0
0	1.10	7	15	diff	turn_medi	0	0	0	0	0	0	0	1	8	0
0	0.54	12	7	diff	turn_medi	0	0	0	0	0	0	0	1	9	0
0	1.91	5	16	diff	turn_easy	0	0	0	0	0	0	0	2	9	0
0	2.52	11	11	diff	turn_medi	0	0	0	0	0	0	0	2	10	0
0	1.47	7	13	diff	turn_medi	0	0	0	0	0	0	0	2	11	0
0	0.06	4	9	easy	turn_medi	0	0	1	0	0	0	0	2	11	0
0	1.70	12	14	diff	turn_medi	0	0	1	0	0	0	0	2	12	0
1	0.07	7	10	easy	turn_easy	1	1	1	0	0	0	0	2	12	0
0	0.74	2	13	diff	turn_medi	1	1	1	0	0	0	0	2	13	0
0	0.15	7	12	medi	turn_medi	1	1	1	0	0	1	0	2	13	0
0	0.79	7	11	diff	turn_medi	1	1	1	0	0	1	0	2	14	0
0	1.57	8	10	diff	turn_medi	1	1	1	0	0	1	0	2	15	0
0	2.12	11	13	diff	turn_easy	1	1	1	0	0	1	0	3	15	0
0	0.38	12	13	diff	turn_medi	1	1	1	0	0	1	0	3	16	0
0	0.60	12	12	diff	turn_medi	1	1	1	0	0	1	0	3	17	0
0	0.42	7	16	diff	turn_medi	1	1	1	0	0	1	0	3	18	0
0	0.59	10	9	diff	turn_medi	1	1	1	0	0	1	0	3	19	0
0	0.28	0	11	medi	turn_medi	1	1	1	0	0	2	0	3	19	0
0	0.44	12	16	diff	turn_easy	1	1	1	0	0	2	0	4	19	0
0	1.42	9	14	diff	turn_medi	1	1	1	0	0	2	0	4	20	0
0	1.37	10	10	diff	turn_medi	1	1	1	0	0	2	0	4	21	0
0	1.39	2	8	diff	turn_medi	1	1	1	0	0	2	0	4	22	0
0	1.40	5	16	diff	turn_medi	1	1	1	0	0	2	0	4	23	0
0	1.24	3	9	diff	turn_easy	1	1	1	0	0	2	0	5	23	0
0	1.78	8	10	diff	turn_medi	1	1	1	0	0	2	0	5	24	0
0	3.16	1	12	diff	turn_medi	1	1	1	0	0	2	0	5	25	0
0	1.42	3	6	diff	turn_medi	1	1	1	0	0	2	0	5	26	0
0	1.61	9	16	diff	turn_medi	1	1	1	0	0	2	0	5	27	0
0	1.57	4	15	diff	turn_easy	1	1	1	0	0	2	0	6	27	0
0	1.13	6	13	diff	turn_medi	1	1	1	0	0	2	0	6	28	0
0	0.49	2	13	diff	turn_medi	1	1	1	0	0	2	0	6	29	0
0	1.13	8	8	diff	turn_medi	1	1	1	0	0	2	0	6	30	0
0	2.87	5	12	diff	turn_medi	1	1	1	0	0	2	0	6	31	0
0	0.31	7	15	diff	turn_easy	1	1	1	0	0	2	0	7	31	0
0	0.22	5	7	medi	turn_medi	1	1	1	0	0	3	0	7	31	0
0	0.46	8	12	diff	turn_medi	1	1	1	0	0	3	0	7	32	0
0	0.64	10	11	diff	turn_medi	1	1	1	0	0	3	0	7	33	0
0	1.09	12	11	diff	turn_medi	1	1	1	0	0	3	0	7	34	0
0	2.88	2	13	diff	turn_medi	1	1	1	0	0	3	0	7	35	0
0	1.96	2	12	diff	turn_medi	1	1	1	0	0	3	0	7	36	0
0	0.12	4	8	medi	turn_easy	1	1	1	0	1	3	0	7	36	0
0	0.08	6	12	easy	turn_medi	1	1	2	0	1	3	0	7	36	0
0	0.22	9	5	diff	turn_medi	1	1	2	0	1	3	0	7	37	0
0	1.25	12	14	diff	turn_medi	1	1	2	0	1	3	0	7	38	0
0	0.43	6	12	diff	turn_medi	1	1	2	0	1	3	0	7	39	0
0	0.16	12	5	medi	turn_medi	1	1	2	0	1	4	0	7	39	0
0	0.49	10	12	diff	turn_medi	1	1	2	0	1	4	0	7	40	0
0	0.80	1	13	diff	turn_easy	1	1	2	0	1	4	0	8	40	0
0	1.38	7	10	diff	turn_medi	1	1	2	0	1	4	0	8	41	0
0	0.90	12	10	diff	turn_medi	1	1	2	0	1	4	0	8	42	0
0	0.46	8	7	diff	turn_medi	1	1	2	0	1	4	0	8	43	0
0	0.91	6	12	diff	turn_medi	1	1	2	0	1	4	0	8	44	0
0	1.21	3	6	diff	turn_easy	1	1	2	0	1	4	0	9	44	0
0	0.35	11	5	diff	turn_medi	1	1	2	0	1	4	0	9	45	0
0	0.80	1	8	diff	turn_medi	1	1	2	0	1	4	0	9	46	0
0	1.56	5	7	diff	turn_medi	1	1	2	0	1	4	0	9	47	0
0	0.27	1	15	medi	turn_medi	1	1	2	0	1	5	0	9	47	0
0	1.29	5	9	diff	turn_easy	1	1	2	0	1	5	0	10	47	0
0	1.50	5	7	diff	turn_medi	1	1	2	0	1	5	0	10	48	0
0	2.11	6	12	diff	turn_medi	1	1	2	0	1	5	0	10	49	0
0	0.71	5	16	diff	turn_medi	1	1	2	0	1	5	0	10	50	0
0	0.52	2	14	diff	turn_medi	1	1	2	0	1	5	0	10	51	0
1	0.08	2	6	easy	turn_easy	2	2	2	0	1	5	0	10	51	0
0	0.30	6	15	diff	turn_medi	2	2	2	0	1	5	0	10	52	0
0	1.20	7	13	diff	turn_medi	2	2	2	0	1	5	0	10	53	0
0	0.55	2	16	diff	turn_medi	2	2	2	0	1	5	0	10	54	0
0	1.51	12	16	diff	turn_medi	2	2	2	0	1	5	0	10	55	0
0	0.51	9	16	diff	turn_medi	2	2	2	0	1	5	0	10	56	0
0	1.66	11	11	diff	turn_easy	2	2	2	0	1	5	0	11	56	0
0	0.70	2	16	diff	turn_medi	2	2	2	0	1	5	0	11	57	0
0	0.08	10	15	easy	turn_medi	2	2	3	0	1	5	0	11	57	0
0	2.23	7	14	diff	turn_medi	2	2	3	0	1	5	0	11	58	0
0	1.09	12	15	diff	turn_medi	2	2	3	0	1	5	0	11	59	0
0	0.92	10	14	diff	turn_easy	2	2	3	0	1	5	0	12	59	0
0	1.71	7	8	diff	turn_medi	2	2	3	0	1	5	0	12	60	0
0	1.38	3	9	diff	turn_medi	2	2	3	0	1	5	0	12	61	0
0	1.16	6	13	diff	turn_medi	2	2	3	0	1	5	0	12	62	0
0	1.03	9	14	diff	turn_medi	2	2	3	0	1	5	0	12	63	0
0	0.18	11	8	diff	turn_easy	2	2	3	0	1	5	0	13	63	0
0	0.03	7	13	easy	turn_medi	2	2	4	0	1	5	0	13	63	0
0	1.99	2	16	diff	turn_medi	2	2	4	0	1	5	0	13	64	0
0	1.33	5	7	diff	turn_medi	2	2	4	0	1	5	0	13	65	0
0	0.65	12	6	diff	turn_medi	2	2	4	0	1	5	0	13	66	0
0	0.61	10	10	diff	turn_medi	2	2	4	0	1	5	0	13	67	0
0	0.45	5	13	diff	turn_easy	2	2	4	0	1	5	0	14	67	0
0	0.62	7	5	diff	turn_medi	2	2	4	0	1	5	0	14	68	0
0	1.53	10	12	diff	turn_medi	2	2	4	0	1	5	0	14	69	0
0	0.35	12	7	diff	turn_medi	2	2	4	0	1	5	0	14	70	0
0	0.33	7	15	diff	turn_medi	2	2	4	0	1	5	0	14	71	0
0	0.79	3	13	diff	turn_easy	2	2	4	0	1	5	0	15	71	0
0	2.13	10	10	diff	turn_medi	2	2	4	0	1	5	0	15	72	0
0	1.18	1	7	diff	turn_medi	2	2	4	0	1	5	0	15	73	0
0	1.19	5	15	diff	turn_medi	2	2	4	0	1	5	0	15	74	0
0	0.70	3	16	diff	turn_medi	2	2	4	0	1	5	0	15	75	0
0	1.58	1	12	diff	turn_easy	2	2	4	0	1	5	0	16	75	0
0	1.59	4	7	diff	turn_medi	2	2	4	0	1	5	0	16	76	0
0	1.61	6	9	diff	turn_medi	2	2	4	0	1	5	0	16	77	0
0	0.59	7	15	diff	turn_medi	2	2	4	0	1	5	0	16	78	0
0	2.18	7	8	diff	turn_medi	2	2	4	0	1	5	0	16	79	0
0	2.58	0	6	medi	turn_easy	2	2	4	0	2	5	0	16	79	0
0	1.72	9	14	diff	turn_medi	2	2	4	0	2	5	0	16	80	0
0	1.79	3	10	diff	turn_medi	2	2	4	0	2	5	0	16	81	0
0	2.45	2	5	diff	turn_medi	2	2	4	0	2	5	0	16	82	0
0	1.46	0	14	medi	turn_medi	2	2	4	0	2	6	0	16	82	0
0	0.65	9	9	diff	turn_easy	2	2	4	0	2	6	0	17	82	0
0	0.36	10	8	diff	turn_medi	2	2	4	0	2	6	0	17	83	0
0	2.63	6	5	diff	turn_medi	2	2	4	0	2	6	0	17	84	0
0	1.05	5	8	diff	turn_medi	2	2	4	0	2	6	0	17	85	0
0	0.69	10	11	diff	turn_medi	2	2	4	0	2	6	0	17	86	0
0	1.50	0	10	medi	turn_medi	2	2	4	0	2	7	0	17	86	0
0	2.02	10	5	diff	turn_easy	2	2	4	0	2	7	0	18	86	0
0	1.38	6	7	diff	turn_medi	2	2	4	0	2	7	0	18	87	0
0	0.47	2	16	diff	turn_medi	2	2	4	0	2	7	0	18	88	0
0	0.45	3	6	diff	turn_medi	2	2	4	0	2	7	0	18	89	0
0	1.27	0	9	medi	turn_medi	2	2	4	0	2	8	0	18	89	0
0	1.36	4	15	diff	turn_easy	2	2	4	0	2	8	0	19	89	0
0	0.38	10	6	diff	turn_medi	2	2	4	0	2	8	0	19	90	0
0	0.21	4	13	medi	turn_medi	2	2	4	0	2	9	0	19	90	0
0	0.04	2	5	easy	turn_medi	2	2	5	0	2	9	0	19	90	0
0	1.58	0	10	medi	turn_medi	2	2	5	0	2	10	0	19	90	0
0	0.10	1	16	medi	turn_medi	2	2	5	0	2	11	0	19	90	0
0	0.80	11	14	diff	turn_medi	2	2	5	0	2	11	0	19	91	0
0	0.04	2	8	easy	turn_medi	2	2	6	0	2	11	0	19	91	0
0	0.50	11	9	diff	turn_easy	2	2	6	0	2	11	0	20	91	0
0	0.43	1	7	diff	turn_medi	2	2	6	0	2	11	0	20	92	0
0	1.03	9	6	diff	turn_medi	2	2	6	0	2	11	0	20	93	0
0	1.72	2	7	diff	turn_medi	2	2	6	0	2	11	0	20	94	0
0	3.53	1	10	diff	turn_medi	2	2	6	0	2	11	0	20	95	0
0	0.44	9	11	diff	turn_medi	2	2	6	0	2	11	0	20	96	0
0	0.69	8	14	diff	turn_easy	2	2	6	0	2	11	0	21	96	0
0	2.08	12	15	diff	turn_medi	2	2	6	0	2	11	0	21	97	0
0	0.50	10	5	diff	turn_medi	2	2	6	0	2	11	0	21	98	0
0	1.78	1	6	diff	turn_medi	2	2	6	0	2	11	0	21	99	0
0	0.01	6	8	easy	turn_medi	2	2	7	0	2	11	0	21	99	0
0	0.23	12	13	diff	turn_easy	2	2	7	0	2	11	0	22	99	0
0	1.61	7	15	diff	turn_medi	2	2	7	0	2	11	0	22	100	0
0	1.57	8	7	diff	turn_medi	2	2	7	0	2	11	0	22	101	0
0	0.33	11	10	diff	turn_medi	2	2	7	0	2	11	0	22	102	0
0	1.59	3	15	diff	turn_medi	2	2	7	0	2	11	0	22	103	0
0	0.35	1	15	medi	turn_easy	2	2	7	0	3	11	0	22	103	0
0	1.98	11	7	diff	turn_medi	2	2	7	0	3	11	0	22	104	0
0	0.27	1	9	medi	turn_medi	2	2	7	0	3	12	0	22	104	0
0	0.12	7	12	medi	turn_medi	2	2	7	0	3	13	0	22	104	0
0	0.04	6	7	easy	turn_medi	2	2	8	0	3	13	0	22	104	0
0	0.28	5	5	diff	turn_easy	2	2	8	0	3	13	0	23	104	0
0	2.25	6	7	diff	turn_medi	2	2	8	0	3	13	0	23	105	0
0	0.45	1	8	diff	turn_medi	2	2	8	0	3	13	0	23	106	0
0	1.27	4	10	diff	turn_medi	2	2	8	0	3	13	0	23	107	0
0	0.14	2	16	medi	turn_medi	2	2	8	0	3	14	0	23	107	0
0	1.84	8	14	diff	turn_easy	2	2	8	0	3	14	0	24	107	0
0	0.50	4	11	diff	turn_medi	2	2	8	0	3	14	0	24	108	0
0	0.75	2	16	diff	turn_medi	2	2	8	0	3	14	0	24	109	0
0	0.58	11	8	diff	turn_medi	2	2	8	0	3	14	0	24	110	0
0	0.77	4	14	diff	turn_medi	2	2	8	0	3	14	0	24	111	0
0	0.44	4	6	diff	turn_medi	2	2	8	0	3	14	0	24	112	0
0	2.62	3	12	diff	turn_easy	2	2	8	0	3	14	0	25	112	0
0	0.43	6	15	diff	turn_medi	2	2	8	0	3	14	0	25	113	0
0	0.46	4	6	diff	turn_medi	2	2	8	0	3	14	0	25	114	0
0	3.34	11	13	diff	turn_medi	2	2	8	0	3	14	0	25	115	0
0	1.95	5	8	diff	turn_medi	2	2	8	0	3	14	0	25	116	0
0	1.36	5	14	diff	turn_medi	2	2	8	0	3	14	0	25	117	0
0	0.17	2	6	medi	turn_easy	2	2	8	0	4	14	0	25	117	0
0	0.87	9	6	diff	turn_medi	2	2	8	0	4	14	0	25	118	0
0	0.14	1	8	medi	turn_medi	2	2	8	0	4	15	0	25	118	0
0	1.19	2	16	diff	turn_medi	2	2	8	0	4	15	0	25	119	0
0	1.67	4	12	diff	turn_medi	2	2	8	0	4	15	0	25	120	0
0	1.08	5	10	diff	turn_easy	2	2	8	0	4	15	0	26	120	0
0	1.48	3	15	diff	turn_medi	2	2	8	0	4	15	0	26	121	0
0	0.59	8	15	diff	turn_medi	2	2	8	0	4	15	0	26	122	0
0	0.29	7	15	diff	turn_medi	2	2	8	0	4	15	0	26	123	0
0	2.86	10	12	diff	turn_medi	2	2	8	0	4	15	0	26	124	0
1	0.04	3	6	easy	turn_easy	3	3	8	0	4	15	0	26	124	0
0	1.24	8	13	diff	turn_medi	3	3	8	0	4	15	0	26	125	0
0	1.05	1	6	diff	turn_medi	3	3	8	0	4	15	0	26	126	0
0	3.49	1	8	diff	turn_medi	3	3	8	0	4	15	0	26	127	0
0	0.18	5	8	medi	turn_medi	3	3	8	0	4	16	0	26	127	0
0	0.90	1	8	diff	turn_easy	3	3	8	0	4	16	0	27	127	0
0	1.79	12	11	diff	turn_medi	3	3	8	0	4	16	0	27	128	0
0	0.04	2	13	easy	turn_medi	3	3	9	0	4	16	0	27	128	0
0	0.16	11	8	medi	turn_medi	3	3	9	0	4	17	0	27	128	0
0	0.68	1	5	diff	turn_medi	3	3	9	0	4	17	0	27	129	0
0	0.84	12	6	diff	turn_easy	3	3	9	0	4	17	0	28	129	0
0	1.92	6	9	diff	turn_medi	3	3	9	0	4	17	0	28	130	0
0	0.65	2	11	diff	turn_medi	3	3	9	0	4	17	0	28	131	0
0	0.95	9	16	diff	turn_medi	3	3	9	0	4	17	0	28	132	0
0	0.37	2	15	diff	turn_medi	3	3	9	0	4	17	0	28	133	0
0	0.90	4	15	diff	turn_easy	3	3	9	0	4	17	0	29	133	0
0	0.69	9	16	diff	turn_medi	3	3	9	0	4	17	0	29	134	0
0	0.45	7	14	diff	turn_medi	3	3	9	0	4	17	0	29	135	0
0	0.98	3	9	diff	turn_medi	3	3	9	0	4	17	0	29	136	0
0	3.31	9	13	diff	turn_medi	3	3	9	0	4	17	0	29	137	0
0	2.12	0	11	medi	turn_easy	3	3	9	0	5	17	0	29	137	0
0	1.21	1	13	diff	turn_medi	3	3	9	0	5	17	0	29	138	0
0	1.25	3	15	diff	turn_medi	3	3	9	0	5	17	0	29	139	0
0	0.14	5	14	medi	turn_medi	3	3	9	0	5	18	0	29	139	0
0	0.89	10	13	diff	turn_medi	3	3	9	0	5	18	0	29	140	0
0	2.09	7	6	diff	turn_easy	3	3	9	0	5	18	0	30	140	0
0	1.63	2	9	diff	turn_medi	3	3	9	0	5	18	0	30	141	0
0	1.81	11	15	diff	turn_medi	3	3	9	0	5	18	0	30	142	0
0	0.95	9	9	diff	turn_medi	3	3	9	0	5	18	0	30	143	0
0	0.22	7	5	diff	turn_medi	3	3	9	0	5	18	0	30	144	0
0	1.14	9	6	diff	turn_easy	3	3	9	0	5	18	0	31	144	0
0	1.77	1	7	diff	turn_medi	3	3	9	0	5	18	0	31	145	0
0	1.22	1	7	diff	turn_medi	3	3	9	0	5	18	0	31	146	0
0	0.95	8	15	diff	turn_medi	3	3	9	0	5	18	0	31	147	0
0	1.27	6	11	diff	turn_medi	3	3	9	0	5	18	0	31	148	0
0	0.44	1	8	diff	turn_easy	3	3	9	0	5	18	0	32	148	0
0	1.18	12	8	diff	turn_medi	3	3	9	0	5	18	0	32	149	0
0	2.50	2	13	diff	turn_medi	3	3	9	0	5	18	0	32	150	0
0	1.91	8	16	diff	turn_medi	3	3	9	0	5	18	0	32	151	0
0	0.64	7	10	diff	turn_medi	3	3	9	0	5	18	0	32	152	0
0	0.13	0	12	medi	turn_easy	3	3	9	0	6	18	0	32	152	0
0	0.06	6	11	easy	turn_medi	3	3	10	0	6	18	0	32	152	0
0	0.62	5	8	diff	turn_medi	3	3	10	0	6	18	0	32	153	0
0	1.36	5	5	diff	turn_medi	3	3	10	0	6	18	0	32	154	0
0	1.20	6	9	diff	turn_medi	3	3	10	0	6	18	0	32	155	0
0	0.74	9	7	diff	turn_medi	3	3	10	0	6	18	0	32	156	0
0	1.37	3	16	diff	turn_medi	3	3	10	0	6	18	0	32	157	0
0	1.01	8	9	diff	turn_easy	3	3	10	0	6	18	0	33	157	0
0	0.70	2	9	diff	turn_medi	3	3	10	0	6	18	0	33	158	0
0	3.21	10	6	diff	turn_medi	3	3	10	0	6	18	0	33	159	0
0	0.91	0	11	medi	turn_medi	3	3	10	0	6	19	0	33	159	0
0	0.42	11	16	diff	turn_medi	3	3	10	0	6	19	0	33	160	0
0	0.43	12	6	diff	turn_easy	3	3	10	0	6	19	0	34	160	0
0	0.33	3	10	diff	turn_medi	3	3	10	0	6	19	0	34	161	0
0	0.31	8	13	diff	turn_medi	3	3	10	0	6	19	0	34	162	0
0	0.46	6	13	diff	turn_medi	3	3	10	0	6	19	0	34	163	0
0	1.10	11	12	diff	turn_medi	3	3	10	0	6	19	0	34	164	0
0	2.00	4	7	diff	turn_medi	3	3	10	0	6	19	0	34	165	0
0	0.63	12	11	diff	turn_medi	3	3	10	0	6	19	0	34	166	0
0	0.13	2	14	medi	turn_medi	3	3	10	0	6	20	0	34	166	0
1	0.03	7	10	easy	turn_easy	4	4	10	0	6	20	0	34	166	0
0	0.26	4	12	diff	turn_medi	4	4	10	0	6	20	0	34	167	0
0	0.20	6	16	medi	turn_medi	4	4	10	0	6	21	0	34	167	0
0	0.02	4	13	easy	turn_medi	4	4	11	0	6	21	0	34	167	0
0	0.69	10	13	diff	turn_medi	4	4	11	0	6	21	0	34	168	0
0	0.32	0	16	medi	turn_medi	4	4	11	0	6	22	0	34	168	0
0	1.51	12	8	diff	turn_medi	4	4	11	0	6	22	0	34	169	0
0	0.10	2	9	medi	turn_medi	4	4	11	0	6	23	0	34	169	0
0	0.65	4	5	diff	turn_easy	4	4	11	0	6	23	0	35	169	0
0	0.57	11	10	diff	turn_medi	4	4	11	0	6	23	0	35	170	0
0	0.35	0	12	medi	turn_medi	4	4	11	0	6	24	0	35	170	0
0	0.55	5	7	diff	turn_medi	4	4	11	0	6	24	0	35	171	0
0	1.77	4	5	diff	turn_medi	4	4	11	0	6	24	0	35	172	0
0	2.91	8	11	diff	turn_easy	4	4	11	0	6	24	0	36	172	0
0	1.46	5	8	diff	turn_medi	4	4	11	0	6	24	0	36	173	0
0	1.09	4	15	diff	turn_medi	4	4	11	0	6	24	0	36	174	0
0	0.42	2	13	diff	turn_medi	4	4	11	0	6	24	0	36	175	0
0	1.24	6	12	diff	turn_medi	4	4	11	0	6	24	0	36	176	0
0	2.52	9	13	diff	turn_easy	4	4	11	0	6	24	0	37	176	0
0	1.21	7	12	diff	turn_medi	4	4	11	0	6	24	0	37	177	0
0	0.96	12	15	diff	turn_medi	4	4	11	0	6	24	0	37	178	0
0	1.06	10	10	diff	turn_medi	4	4	11	0	6	24	0	37	179	0
0	1.03	11	8	diff	turn_medi	4	4	11	0	6	24	0	37	180	0
0	0.94	9	14	diff	turn_easy	4	4	11	0	6	24	0	38	180	0
0	1.48	9	13	diff	turn_medi	4	4	11	0	6	24	0	38	181	0
0	0.15	10	16	medi	turn_medi	4	4	11	0	6	25	0	38	181	0
0	0.54	4	8	diff	turn_medi	4	4	11	0	6	25	0	38	182	0
0	1.40	1	8	diff	turn_medi	4	4	11	0	6	25	0	38	183	0
0	2.23	5	7	diff	turn_easy	4	4	11	0	6	25	0	39	183	0
0	0.07	7	14	easy	turn_medi	4	4	12	0	6	25	0	39	183	0
0	0.90	6	14	diff	turn_medi	4	4	12	0	6	25	0	39	184	0
0	0.93	2	5	diff	turn_medi	4	4	12	0	6	25	0	39	185	0
0	0.80	1	15	diff	turn_medi	4	4	12	0	6	25	0	39	186	0
0	2.30	2	5	diff	turn_medi	4	4	12	0	6	25	0	39	187	0
0	0.98	9	12	diff	turn_easy	4	4	12	0	6	25	0	40	187	0
0	2.03	7	8	diff	turn_medi	4	4	12	0	6	25	0	40	188	0
0	0.31	1	6	medi	turn_medi	4	4	12	0	6	26	0	40	188	0
0	0.11	11	8	medi	turn_medi	4	4	12	0	6	27	0	40	188	0
0	0.33	8	6	diff	turn_medi	4	4	12	0	6	27	0	40	189	0
0	0.12	12	14	medi	turn_easy	4	4	12	0	7	27	0	40	189	0
0	0.68	0	14	medi	turn_medi	4	4	12	0	7	28	0	40	189	0
0	0.58	12	6	diff	turn_medi	4	4	12	0	7	28	0	40	190	0
0	1.94	4	12	diff	turn_medi	4	4	12	0	7	28	0	40	191	0
0	0.19	10	6	diff	turn_medi	4	4	12	0	7	28	0	40	192	0
0	0.56	3	12	diff	turn_easy	4	4	12	0	7	28	0	41	192	0
0	0.78	8	9	diff	turn_medi	4	4	12	0	7	28	0	41	193	0
0	0.93	10	16	diff	turn_medi	4	4	12	0	7	28	0	41	194	0
0	1.36	0	13	medi	turn_medi	4	4	12	0	7	29	0	41	194	0
0	1.72	6	14	diff	turn_medi	4	4	12	0	7	29	0	41	195	0
0	0.43	2	11	diff	turn_easy	4	4	12	0	7	29	0	42	195	0
0	1.63	9	15	diff	turn_medi	4	4	12	0	7	29	0	42	196	0
0	0.77	11	13	diff	turn_medi	4	4	12	0	7	29	0	42	197	0
0	0.14	3	13	medi	turn_medi	4	4	12	0	7	30	0	42	197	0
0	0.05	4	9	easy	turn_medi	4	4	13	0	7	30	0	42	197	0
0	0.39	5	8	diff	turn_easy	4	4	13	0	7	30	0	43	197	0
0	1.20	4	10	diff	turn_medi	4	4	13	0	7	30	0	43	198	0
0	2.13	7	15	diff	turn_medi	4	4	13	0	7	30	0	43	199	0
0	0.72	9	7	diff	turn_medi	4	4	13	0	7	30	0	43	200	0
0	1.88	12	10	diff	turn_medi	4	4	13	0	7	30	0	43	201	0
0	1.81	2	15	diff	turn_easy	4	4	13	0	7	30	0	44	201	0
0	3.05	6	15	diff	turn_medi	4	4	13	0	7	30	0	44	202	0
0	2.47	3	12	diff	turn_medi	4	4	13	0	7	30	0	44	203	0
0	1.68	1	8	diff	turn_medi	4	4	13	0	7	30	0	44	204	0
0	0.70	4	9	diff	turn_medi	4	4	13	0	7	30	0	44	205	0
0	0.51	3	13	diff	turn_easy	4	4	13	0	7	30	0	45	205	0
