0	0.87	1	12	diff	turn_easy	1	1	1	33	86	7	6	583	0	0
0	1.04	7	12	diff	turn_easy	1	1	1	33	86	7	6	584	0	0
0	2.67	7	10	diff	turn_easy	1	1	1	33	86	7	6	585	0	0
0	0.83	6	14	diff	turn_easy	1	1	1	33	86	7	6	586	0	0
0	2.42	7	15	diff	turn_easy	1	1	1	33	86	7	6	587	0	0
0	0.82	0	11	medi	turn_easy	1	1	1	33	87	7	6	587	0	0
0	0.39	6	10	diff	turn_easy	1	1	1	33	87	7	6	588	0	0
0	0.07	12	6	easy	turn_diff	1	1	1	34	87	7	6	588	0	0
0	1.26	9	8	diff	turn_easy	1	1	1	34	87	7	6	589	0	0
0	1.45	6	6	diff	turn_easy	1	1	1	34	87	7	6	590	0	0
0	0.44	10	13	diff	turn_easy	1	1	1	34	87	7	6	591	0	0
0	1.33	11	16	diff	turn_easy	1	1	1	34	87	7	6	592	0	0
0	0.69	0	11	medi	turn_easy	1	1	1	34	88	7	6	592	0	0
0	1.38	7	10	diff	turn_easy	1	1	1	34	88	7	6	593	0	0
0	0.88	10	5	diff	turn_easy	1	1	1	34	88	7	6	594	0	0
0	0.25	12	7	diff	turn_easy	1	1	1	34	88	7	6	595	0	0
0	1.18	9	8	diff	turn_easy	1	1	1	34	88	7	6	596	0	0
0	1.06	4	8	diff	turn_easy	1	1	1	34	88	7	6	597	0	0
0	1.12	2	12	diff	turn_easy	1	1	1	34	88	7	6	598	0	0
0	0.09	0	15	easy	turn_diff	1	1	1	35	88	7	6	598	0	0
0	1.27	11	7	diff	turn_easy	1	1	1	35	88	7	6	599	0	0
0	0.01	5	11	easy	turn_diff	1	1	1	36	88	7	6	599	0	0
0	0.77	2	12	diff	turn_easy	1	1	1	36	88	7	6	600	0	0
0	1.35	1	5	diff	turn_easy	1	1	1	36	88	7	6	601	0	0
0	1.16	2	14	diff	turn_easy	1	1	1	36	88	7	6	602	0	0
0	1.09	7	14	diff	turn_easy	1	1	1	36	88	7	6	603	0	0
0	1.07	10	5	diff	turn_easy	1	1	1	36	88	7	6	604	0	0
0	2.08	7	6	diff	turn_easy	1	1	1	36	88	7	6	605	0	0
0	1.55	10	6	diff	turn_easy	1	1	1	36	88	7	6	606	0	0
0	1.48	8	12	diff	turn_easy	1	1	1	36	88	7	6	607	0	0
0	1.94	9	6	diff	turn_easy	1	1	1	36	88	7	6	608	0	0
0	1.04	5	5	diff	turn_easy	1	1	1	36	88	7	6	609	0	0
0	0.16	12	8	medi	turn_easy	1	1	1	36	89	7	6	609	0	0
0	0.63	7	7	diff	turn_easy	1	1	1	36	89	7	6	610	0	0
0	1.01	1	16	diff	turn_easy	1	1	1	36	89	7	6	611	0	0
0	0.24	9	13	diff	turn_easy	1	1	1	36	89	7	6	612	0	0
0	0.71	1	14	diff	turn_easy	1	1	1	36	89	7	6	613	0	0
0	0.51	9	14	diff	turn_easy	1	1	1	36	89	7	6	614	0	0
0	1.76	12	10	diff	turn_easy	1	1	1	36	89	7	6	615	0	0
0	0.56	5	12	diff	turn_easy	1	1	1	36	89	7	6	616	0	0
0	1.57	1	15	diff	turn_easy	1	1	1	36	89	7	6	617	0	0
0	0.73	11	7	diff	turn_easy	1	1	1	36	89	7	6	618	0	0
0	1.33	11	14	diff	turn_easy	1	1	1	36	89	7	6	619	0	0
0	1.29	12	11	diff	turn_easy	1	1	1	36	89	7	6	620	0	0
0	3.18	0	16	medi	turn_easy	1	1	1	36	90	7	6	620	0	0
0	1.50	3	12	diff	turn_easy	1	1	1	36	90	7	6	621	0	0
0	0.05	3	10	easy	turn_diff	1	1	1	37	90	7	6	621	0	0
0	0.55	7	15	diff	turn_easy	1	1	1	37	90	7	6	622	0	0
0	0.58	6	13	diff	turn_easy	1	1	1	37	90	7	6	623	0	0
0	1.78	10	9	diff	turn_easy	1	1	1	37	90	7	6	624	0	0
0	1.20	11	9	diff	turn_easy	1	1	1	37	90	7	6	625	0	0
0	1.90	6	8	diff	turn_easy	1	1	1	37	90	7	6	626	0	0
0	1.25	7	10	diff	turn_easy	1	1	1	37	90	7	6	627	0	0
0	0.72	11	11	diff	turn_easy	1	1	1	37	90	7	6	628	0	0
0	0.90	5	16	diff	turn_easy	1	1	1	37	90	7	6	629	0	0
0	2.54	8	11	diff	turn_easy	1	1	1	37	90	7	6	630	0	0
0	0.16	2	11	medi	turn_easy	1	1	1	37	91	7	6	630	0	0
0	0.17	9	14	medi	turn_easy	1	1	1	37	92	7	6	630	0	0
0	1.32	2	16	diff	turn_easy	1	1	1	37	92	7	6	631	0	0
0	0.22	9	5	diff	turn_easy	1	1	1	37	92	7	6	632	0	0
0	0.84	7	12	diff	turn_easy	1	1	1	37	92	7	6	633	0	0
0	1.00	10	10	diff	turn_easy	1	1	1	37	92	7	6	634	0	0
0	0.33	6	5	diff	turn_easy	1	1	1	37	92	7	6	635	0	0
0	0.30	6	8	diff	turn_easy	1	1	1	37	92	7	6	636	0	0
0	0.62	7	9	diff	turn_easy	1	1	1	37	92	7	6	637	0	0
0	1.51	9	5	diff	turn_easy	1	1	1	37	92	7	6	638	0	0
0	0.44	3	6	diff	turn_easy	1	1	1	37	92	7	6	639	0	0
0	1.43	12	15	diff	turn_easy	1	1	1	37	92	7	6	640	0	0
0	0.49	5	15	diff	turn_easy	1	1	1	37	92	7	6	641	0	0
0	1.14	1	12	diff	turn_easy	1	1	1	37	92	7	6	642	0	0
0	0.83	0	9	medi	turn_easy	1	1	1	37	93	7	6	642	0	0
0	0.41	10	10	diff	turn_easy	1	1	1	37	93	7	6	643	0	0
0	0.42	6	9	diff	turn_easy	1	1	1	37	93	7	6	644	0	0
1	0.09	5	6	easy	turn_easy	2	2	1	37	93	7	6	644	0	0
0	1.62	11	8	diff	turn_easy	2	2	1	37	93	7	6	645	0	0
0	0.21	7	13	medi	turn_easy	2	2	1	37	94	7	6	645	0	0
0	0.42	7	7	diff	turn_easy	2	2	1	37	94	7	6	646	0	0
0	1.24	6	16	diff	turn_easy	2	2	1	37	94	7	6	647	0	0
0	2.69	8	16	diff	turn_easy	2	2	1	37	94	7	6	648	0	0
0	0.76	11	12	diff	turn_easy	2	2	1	37	94	7	6	649	0	0
0	0.01	4	9	easy	turn_diff	2	2	1	38	94	7	6	649	0	0
0	0.70	9	14	diff	turn_easy	2	2	1	38	94	7	6	650	0	0
0	2.29	1	6	diff	turn_easy	2	2	1	38	94	7	6	651	0	0
0	1.08	12	6	diff	turn_easy	2	2	1	38	94	7	6	652	0	0
0	0.56	10	7	diff	turn_easy	2	2	1	38	94	7	6	653	0	0
0	0.60	1	8	diff	turn_easy	2	2	1	38	94	7	6	654	0	0
0	0.38	6	6	diff	turn_easy	2	2	1	38	94	7	6	655	0	0
0	1.02	7	16	diff	turn_easy	2	2	1	38	94	7	6	656	0	0
0	2.08	6	15	diff	turn_easy	2	2	1	38	94	7	6	657	0	0
0	0.63	1	6	diff	turn_easy	2	2	1	38	94	7	6	658	0	0
0	0.04	7	9	easy	turn_diff	2	2	1	39	94	7	6	658	0	0
0	0.70	11	12	diff	turn_easy	2	2	1	39	94	7	6	659	0	0
0	0.43	6	9	diff	turn_easy	2	2	1	39	94	7	6	660	0	0
0	1.01	5	13	diff	turn_easy	2	2	1	39	94	7	6	661	0	0
0	0.55	2	16	diff	turn_easy	2	2	1	39	94	7	6	662	0	0
0	1.26	0	7	medi	turn_easy	2	2	1	39	95	7	6	662	0	0
0	0.28	9	10	diff	turn_easy	2	2	1	39	95	7	6	663	0	0
0	2.14	3	13	diff	turn_easy	2	2	1	39	95	7	6	664	0	0
0	0.24	12	12	diff	turn_easy	2	2	1	39	95	7	6	665	0	0
0	2.22	1	12	diff	turn_easy	2	2	1	39	95	7	6	666	0	0
0	0.65	7	8	diff	turn_easy	2	2	1	39	95	7	6	667	0	0
0	0.25	4	12	medi	turn_easy	2	2	1	39	96	7	6	667	0	0
0	1.09	11	11	diff	turn_easy	2	2	1	39	96	7	6	668	0	0
0	1.07	11	9	diff	turn_easy	2	2	1	39	96	7	6	669	0	0
0	0.92	5	13	diff	turn_easy	2	2	1	39	96	7	6	670	0	0
0	0.62	7	6	diff	turn_easy	2	2	1	39	96	7	6	671	0	0
0	1.06	9	8	diff	turn_easy	2	2	1	39	96	7	6	672	0	0
0	0.03	10	9	easy	turn_diff	2	2	1	40	96	7	6	672	0	0
0	1.29	5	5	diff	turn_easy	2	2	1	40	96	7	6	673	0	0
0	1.52	7	10	diff	turn_easy	2	2	1	40	96	7	6	674	0	0
0	2.23	9	7	diff	turn_easy	2	2	1	40	96	7	6	675	0	0
0	1.91	3	10	diff	turn_easy	2	2	1	40	96	7	6	676	0	0
0	1.73	4	10	diff	turn_easy	2	2	1	40	96	7	6	677	0	0
0	0.19	3	7	medi	turn_easy	2	2	1	40	97	7	6	677	0	0
0	1.34	2	10	diff	turn_easy	2	2	1	40	97	7	6	678	0	0
0	0.81	1	10	diff	turn_easy	2	2	1	40	97	7	6	679	0	0
0	0.97	5	14	diff	turn_easy	2	2	1	40	97	7	6	680	0	0
0	1.26	3	11	diff	turn_easy	2	2	1	40	97	7	6	681	0	0
0	0.35	12	5	diff	turn_easy	2	2	1	40	97	7	6	682	0	0
0	0.81	8	9	diff	turn_easy	2	2	1	40	97	7	6	683	0	0
0	2.12	4	11	diff	turn_easy	2	2	1	40	97	7	6	684	0	0
0	1.35	9	8	diff	turn_easy	2	2	1	40	97	7	6	685	0	0
0	2.34	8	12	diff	turn_easy	2	2	1	40	97	7	6	686	0	0
0	0.12	7	10	medi	turn_diff	2	2	1	40	97	7	7	686	0	0
0	0.30	8	6	diff	turn_easy	2	2	1	40	97	7	7	687	0	0
0	1.63	11	8	diff	turn_easy	2	2	1	40	97	7	7	688	0	0
0	1.62	6	8	diff	turn_easy	2	2	1	40	97	7	7	689	0	0
0	0.04	12	13	easy	turn_diff	2	2	1	41	97	7	7	689	0	0
0	1.03	12	13	diff	turn_easy	2	2	1	41	97	7	7	690	0	0
0	0.09	10	13	easy	turn_diff	2	2	1	42	97	7	7	690	0	0
0	0.96	9	11	diff	turn_easy	2	2	1	42	97	7	7	691	0	0
0	0.20	2	5	medi	turn_easy	2	2	1	42	98	7	7	691	0	0
0	1.33	4	15	diff	turn_easy	2	2	1	42	98	7	7	692	0	0
0	1.09	4	6	diff	turn_easy	2	2	1	42	98	7	7	693	0	0
0	0.41	8	11	diff	turn_easy	2	2	1	42	98	7	7	694	0	0
0	1.26	5	10	diff	turn_easy	2	2	1	42	98	7	7	695	0	0
0	1.58	12	12	diff	turn_easy	2	2	1	42	98	7	7	696	0	0
0	1.14	6	6	diff	turn_easy	2	2	1	42	98	7	7	697	0	0
0	0.94	3	6	diff	turn_easy	2	2	1	42	98	7	7	698	0	0
0	1.36	0	5	medi	turn_easy	2	2	1	42	99	7	7	698	0	0
0	0.11	6	5	medi	turn_easy	2	2	1	42	100	7	7	698	0	0
0	0.68	5	11	diff	turn_easy	2	2	1	42	100	7	7	699	0	0
0	0.12	7	11	medi	turn_easy	2	2	1	42	101	7	7	699	0	0
0	0.92	12	9	diff	turn_easy	2	2	1	42	101	7	7	700	0	0
0	0.87	11	10	diff	turn_easy	2	2	1	42	101	7	7	701	0	0
0	0.72	3	11	diff	turn_easy	2	2	1	42	101	7	7	702	0	0
0	1.57	12	10	diff	turn_easy	2	2	1	42	101	7	7	703	0	0
0	1.67	4	11	diff	turn_easy	2	2	1	42	101	7	7	704	0	0
0	1.04	2	11	diff	turn_easy	2	2	1	42	101	7	7	705	0	0
0	0.65	6	14	diff	turn_easy	2	2	1	42	101	7	7	706	0	0
0	1.81	9	14	diff	turn_easy	2	2	1	42	101	7	7	707	0	0
0	1.35	7	5	diff	turn_easy	2	2	1	42	101	7	7	708	0	0
0	0.17	5	13	medi	turn_easy	2	2	1	42	102	7	7	708	0	0
0	0.39	10	8	diff	turn_easy	2	2	1	42	102	7	7	709	0	0
0	0.79	3	13	diff	turn_easy	2	2	1	42	102	7	7	710	0	0
0	1.27	7	14	diff	turn_easy	2	2	1	42	102	7	7	711	0	0
0	0.92	5	15	diff	turn_easy	2	2	1	42	102	7	7	712	0	0
0	0.27	12	16	diff	turn_easy	2	2	1	42	102	7	7	713	0	0
0	0.83	10	15	diff	turn_easy	2	2	1	42	102	7	7	714	0	0
0	0.86	1	11	diff	turn_easy	2	2	1	42	102	7	7	715	0	0
0	1.59	4	15	diff	turn_easy	2	2	1	42	102	7	7	716	0	0
0	0.80	0	15	medi	turn_easy	2	2	1	42	103	7	7	716	0	0
0	0.03	3	9	easy	turn_diff	2	2	1	43	103	7	7	716	0	0
0	1.18	0	10	medi	turn_easy	2	2	1	43	104	7	7	716	0	0
0	0.21	10	7	diff	turn_easy	2	2	1	43	104	7	7	717	0	0
0	1.53	1	6	diff	turn_easy	2	2	1	43	104	7	7	718	0	0
0	0.15	3	9	medi	turn_easy	2	2	1	43	105	7	7	718	0	0
0	1.35	11	10	diff	turn_easy	2	2	1	43	105	7	7	719	0	0
0	1.23	3	7	diff	turn_easy	2	2	1	43	105	7	7	720	0	0
0	3.28	9	13	diff	turn_easy	2	2	1	43	105	7	7	721	0	0
0	1.00	4	12	diff	turn_easy	2	2	1	43	105	7	7	722	0	0
0	0.60	8	9	diff	turn_easy	2	2	1	43	105	7	7	723	0	0
0	0.20	6	6	medi	turn_easy	2	2	1	43	106	7	7	723	0	0
0	0.55	6	10	diff	turn_easy	2	2	1	43	106	7	7	724	0	0
0	0.58	10	15	diff	turn_easy	2	2	1	43	106	7	7	725	0	0
0	0.64	7	10	diff	turn_easy	2	2	1	43	106	7	7	726	0	0
0	0.49	6	5	diff	turn_easy	2	2	1	43	106	7	7	727	0	0
0	0.91	11	16	diff	turn_easy	2	2	1	43	106	7	7	728	0	0
0	0.20	8	9	medi	turn_easy	2	2	1	43	107	7	7	728	0	0
0	1.10	12	7	diff	turn_easy	2	2	1	43	107	7	7	729	0	0
0	0.21	8	5	diff	turn_easy	2	2	1	43	107	7	7	730	0	0
0	0.57	10	11	diff	turn_easy	2	2	1	43	107	7	7	731	0	0
0	0.59	6	9	diff	turn_easy	2	2	1	43	107	7	7	732	0	0
0	0.42	4	9	diff	turn_easy	2	2	1	43	107	7	7	733	0	0
0	0.53	0	16	medi	turn_easy	2	2	1	43	108	7	7	733	0	0
0	0.39	2	15	diff	turn_easy	2	2	1	43	108	7	7	734	0	0
0	0.83	8	12	diff	turn_easy	2	2	1	43	108	7	7	735	0	0
0	1.40	10	14	diff	turn_easy	2	2	1	43	108	7	7	736	0	0
0	0.57	6	7	diff	turn_easy	2	2	1	43	108	7	7	737	0	0
0	0.24	10	13	diff	turn_easy	2	2	1	43	108	7	7	738	0	0
0	1.40	1	16	diff	turn_easy	2	2	1	43	108	7	7	739	0	0
0	0.31	3	9	diff	turn_easy	2	2	1	43	108	7	7	740	0	0
0	1.75	6	7	diff	turn_easy	2	2	1	43	108	7	7	741	0	0
0	0.38	3	10	diff	turn_easy	2	2	1	43	108	7	7	742	0	0
0	1.32	10	11	diff	turn_easy	2	2	1	43	108	7	7	743	0	0
0	0.13	5	13	medi	turn_diff	2	2	1	43	108	7	8	743	0	0
0	0.18	4	8	medi	turn_easy	2	2	1	43	109	7	8	743	0	0
0	1.91	9	9	diff	turn_easy	2	2	1	43	109	7	8	744	0	0
0	0.56	8	10	diff	turn_easy	2	2	1	43	109	7	8	745	0	0
0	0.16	6	16	medi	turn_easy	2	2	1	43	110	7	8	745	0	0
0	0.22	1	9	medi	turn_easy	2	2	1	43	111	7	8	745	0	0
0	1.68	11	6	diff	turn_easy	2	2	1	43	111	7	8	746	0	0
0	1.58	6	10	diff	turn_easy	2	2	1	43	111	7	8	747	0	0
0	0.19	0	16	medi	turn_medi	2	2	1	43	111	8	8	747	0	0
0	1.56	0	8	medi	turn_easy	2	2	1	43	112	8	8	747	0	0
0	1.12	7	10	diff	turn_easy	2	2	1	43	112	8	8	748	0	0
0	1.29	9	9	diff	turn_easy	2	2	1	43	112	8	8	749	0	0
0	2.53	8	9	diff	turn_easy	2	2	1	43	112	8	8	750	0	0
0	2.35	7	14	diff	turn_easy	2	2	1	43	112	8	8	751	0	0
0	1.55	11	9	diff	turn_easy	2	2	1	43	112	8	8	752	0	0
0	0.28	5	10	diff	turn_easy	2	2	1	43	112	8	8	753	0	0
0	0.02	6	15	easy	turn_diff	2	2	1	44	112	8	8	753	0	0
0	1.85	4	8	diff	turn_easy	2	2	1	44	112	8	8	754	0	0
0	0.92	2	7	diff	turn_easy	2	2	1	44	112	8	8	755	0	0
0	0.81	3	16	diff	turn_easy	2	2	1	44	112	8	8	756	0	0
0	1.51	5	13	diff	turn_easy	2	2	1	44	112	8	8	757	0	0
0	0.16	1	8	medi	turn_medi	2	2	1	44	112	9	8	757	0	0
0	0.45	4	11	diff	turn_easy	2	2	1	44	112	9	8	758	0	0
0	0.23	4	10	medi	turn_easy	2	2	1	44	113	9	8	758	0	0
0	0.77	5	10	diff	turn_easy	2	2	1	44	113	9	8	759	0	0
0	2.07	7	15	diff	turn_easy	2	2	1	44	113	9	8	760	0	0
0	0.22	8	5	diff	turn_easy	2	2	1	44	113	9	8	761	0	0
0	0.31	0	13	medi	turn_easy	2	2	1	44	114	9	8	761	0	0
0	0.61	9	15	diff	turn_easy	2	2	1	44	114	9	8	762	0	0
0	0.21	5	9	medi	turn_easy	2	2	1	44	115	9	8	762	0	0
0	1.67	5	13	diff	turn_easy	2	2	1	44	115	9	8	763	0	0
0	0.17	1	5	medi	turn_easy	2	2	1	44	116	9	8	763	0	0
0	0.94	11	6	diff	turn_easy	2	2	1	44	116	9	8	764	0	0
0	1.89	0	7	medi	turn_easy	2	2	1	44	117	9	8	764	0	0
0	0.56	5	6	diff	turn_easy	2	2	1	44	117	9	8	765	0	0
0	3.03	9	5	diff	turn_easy	2	2	1	44	117	9	8	766	0	0
0	0.39	10	6	diff	turn_easy	2	2	1	44	117	9	8	767	0	0
0	0.18	7	6	medi	turn_easy	2	2	1	44	118	9	8	767	0	0
0	1.65	7	14	diff	turn_easy	2	2	1	44	118	9	8	768	0	0
0	1.39	9	5	diff	turn_easy	2	2	1	44	118	9	8	769	0	0
0	0.49	0	14	medi	turn_easy	2	2	1	44	119	9	8	769	0	0
0	0.29	10	16	diff	turn_easy	2	2	1	44	119	9	8	770	0	0
0	0.00	2	11	easy	turn_diff	2	2	1	45	119	9	8	770	0	0
0	0.25	2	9	medi	turn_easy	2	2	1	45	120	9	8	770	0	0
0	2.43	3	11	diff	turn_easy	2	2	1	45	120	9	8	771	0	0
0	1.76	1	15	diff	turn_easy	2	2	1	45	120	9	8	772	0	0
0	1.14	6	9	diff	turn_easy	2	2	1	45	120	9	8	773	0	0
0	0.97	9	15	diff	turn_easy	2	2	1	45	120	9	8	774	0	0
0	1.13	11	12	diff	turn_easy	2	2	1	45	120	9	8	775	0	0
0	0.95	2	5	diff	turn_easy	2	2	1	45	120	9	8	776	0	0
0	0.83	12	9	diff	turn_easy	2	2	1	45	120	9	8	777	0	0
0	1.07	0	6	medi	turn_easy	2	2	1	45	121	9	8	777	0	0
0	0.18	10	6	medi	turn_easy	2	2	1	45	122	9	8	777	0	0
0	0.75	5	7	diff	turn_easy	2	2	1	45	122	9	8	778	0	0
0	2.34	7	8	diff	turn_easy	2	2	1	45	122	9	8	779	0	0
0	0.61	0	12	medi	turn_easy	2	2	1	45	123	9	8	779	0	0
0	0.29	6	11	diff	turn_easy	2	2	1	45	123	9	8	780	0	0
0	1.76	4	9	diff	turn_easy	2	2	1	45	123	9	8	781	0	0
0	1.14	10	7	diff	turn_easy	2	2	1	45	123	9	8	782	0	0
0	1.02	7	7	diff	turn_easy	2	2	1	45	123	9	8	783	0	0
0	0.18	11	15	diff	turn_easy	2	2	1	45	123	9	8	784	0	0
0	1.00	2	16	diff	turn_easy	2	2	1	45	123	9	8	785	0	0
0	0.07	4	6	easy	turn_diff	2	2	1	46	123	9	8	785	0	0
0	1.59	7	9	diff	turn_easy	2	2	1	46	123	9	8	786	0	0
0	0.16	10	14	medi	turn_easy	2	2	1	46	124	9	8	786	0	0
0	0.67	0	12	medi	turn_easy	2	2	1	46	125	9	8	786	0	0
0	0.96	2	15	diff	turn_easy	2	2	1	46	125	9	8	787	0	0
0	1.67	1	5	diff	turn_easy	2	2	1	46	125	9	8	788	0	0
0	1.27	1	6	diff	turn_easy	2	2	1	46	125	9	8	789	0	0
0	1.06	4	12	diff	turn_easy	2	2	1	46	125	9	8	790	0	0
0	0.02	1	11	easy	turn_diff	2	2	1	47	125	9	8	790	0	0
0	1.41	12	5	diff	turn_easy	2	2	1	47	125	9	8	791	0	0
0	0.43	9	14	diff	turn_easy	2	2	1	47	125	9	8	792	0	0
0	0.22	4	5	medi	turn_easy	2	2	1	47	126	9	8	792	0	0
0	0.93	3	14	diff	turn_easy	2	2	1	47	126	9	8	793	0	0
0	0.77	12	15	diff	turn_easy	2	2	1	47	126	9	8	794	0	0
0	0.19	12	10	diff	turn_easy	2	2	1	47	126	9	8	795	0	0
0	0.82	1	10	diff	turn_easy	2	2	1	47	126	9	8	796	0	0
0	0.10	7	5	medi	turn_easy	2	2	1	47	127	9	8	796	0	0
0	2.25	1	12	diff	turn_easy	2	2	1	47	127	9	8	797	0	0
0	1.15	10	9	diff	turn_easy	2	2	1	47	127	9	8	798	0	0
0	0.75	3	14	diff	turn_easy	2	2	1	47	127	9	8	799	0	0
0	1.07	6	11	diff	turn_easy	2	2	1	47	127	9	8	800	0	0
0	1.96	7	9	diff	turn_easy	2	2	1	47	127	9	8	801	0	0
0	2.00	8	12	diff	turn_easy	2	2	1	47	127	9	8	802	0	0
0	0.41	6	10	diff	turn_easy	2	2	1	47	127	9	8	803	0	0
0	0.71	12	9	diff	turn_easy	2	2	1	47	127	9	8	804	0	0
0	1.07	4	7	diff	turn_easy	2	2	1	47	127	9	8	805	0	0
0	1.17	0	16	medi	turn_easy	2	2	1	47	128	9	8	805	0	0
0	0.34	5	11	diff	turn_easy	2	2	1	47	128	9	8	806	0	0
0	0.38	3	14	diff	turn_easy	2	2	1	47	128	9	8	807	0	0
0	1.45	2	14	diff	turn_easy	2	2	1	47	128	9	8	808	0	0
0	0.96	11	8	diff	turn_easy	2	2	1	47	128	9	8	809	0	0
0	0.44	1	15	diff	turn_easy	2	2	1	47	128	9	8	810	0	0
0	1.04	1	13	diff	turn_easy	2	2	1	47	128	9	8	811	0	0
0	1.79	6	6	diff	turn_easy	2	2	1	47	128	9	8	812	0	0
0	0.37	2	5	diff	turn_easy	2	2	1	47	128	9	8	813	0	0
0	0.37	6	11	diff	turn_easy	2	2	1	47	128	9	8	814	0	0
0	1.41	6	15	diff	turn_easy	2	2	1	47	128	9	8	815	0	0
0	0.27	3	10	medi	turn_easy	2	2	1	47	129	9	8	815	0	0
0	0.15	10	5	medi	turn_easy	2	2	1	47	130	9	8	815	0	0
0	0.21	7	5	medi	turn_easy	2	2	1	47	131	9	8	815	0	0
0	0.65	3	10	diff	turn_easy	2	2	1	47	131	9	8	816	0	0
0	0.83	6	11	diff	turn_easy	2	2	1	47	131	9	8	817	0	0
0	1.11	8	12	diff	turn_easy	2	2	1	47	131	9	8	818	0	0
0	0.75	0	13	medi	turn_easy	2	2	1	47	132	9	8	818	0	0
0	0.64	1	15	diff	turn_easy	2	2	1	47	132	9	8	819	0	0
0	0.20	5	13	medi	turn_easy	2	2	1	47	133	9	8	819	0	0
0	0.19	7	10	medi	turn_easy	2	2	1	47	134	9	8	819	0	0
0	1.04	4	10	diff	turn_easy	2	2	1	47	134	9	8	820	0	0
0	0.30	2	5	medi	turn_easy	2	2	1	47	135	9	8	820	0	0
0	0.46	6	12	diff	turn_easy	2	2	1	47	135	9	8	821	0	0
0	2.18	12	15	diff	turn_easy	2	2	1	47	135	9	8	822	0	0
0	0.68	10	15	diff	turn_easy	2	2	1	47	135	9	8	823	0	0
0	1.41	6	5	diff	turn_easy	2	2	1	47	135	9	8	824	0	0
0	1.18	12	5	diff	turn_easy	2	2	1	47	135	9	8	825	0	0
0	0.32	10	5	diff	turn_easy	2	2	1	47	135	9	8	826	0	0
0	1.31	9	11	diff	turn_easy	2	2	1	47	135	9	8	827	0	0
0	0.67	7	11	diff	turn_easy	2	2	1	47	135	9	8	828	0	0
0	0.43	2	6	diff	turn_easy	2	2	1	47	135	9	8	829	0	0
0	0.92	9	5	diff	turn_easy	2	2	1	47	135	9	8	830	0	0
0	1.58	1	16	diff	turn_easy	2	2	1	47	135	9	8	831	0	0
0	0.80	7	16	diff	turn_easy	2	2	1	47	135	9	8	832	0	0
0	1.02	11	9	diff	turn_easy	2	2	1	47	135	9	8	833	0	0
0	0.88	11	9	diff	turn_easy	2	2	1	47	135	9	8	834	0	0
0	1.27	6	14	diff	turn_easy	2	2	1	47	135	9	8	835	0	0
0	1.14	12	10	diff	turn_easy	2	2	1	47	135	9	8	836	0	0
0	0.66	2	5	diff	turn_easy	2	2	1	47	135	9	8	837	0	0
0	1.16	4	5	diff	turn_easy	2	2	1	47	135	9	8	838	0	0
0	0.17	5	14	medi	turn_easy	2	2	1	47	136	9	8	838	0	0
0	0.17	2	16	medi	turn_easy	2	2	1	47	137	9	8	838	0	0
0	1.40	2	9	diff	turn_easy	2	2	1	47	137	9	8	839	0	0
0	0.53	6	12	diff	turn_easy	2	2	1	47	137	9	8	840	0	0
0	0.82	7	7	diff	turn_easy	2	2	1	47	137	9	8	841	0	0
0	2.11	1	11	diff	turn_easy	2	2	1	47	137	9	8	842	0	0
